DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CD_CARGO,NR_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,CD_SIT_CANDIDATO,DS_SIT_CANDIDATO,CD_SIT_CAND_TOT,DS_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SQ_LEGENDA,NM_COLIGACAO,DS_COMPOSICAO_COLIGACAO,QT_VOTOS_NOMINAIS,CD_GENERO,DS_GENERO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NR_ZONA,NR_IDADE_DATA_POSSE,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12125,-1,JADER SOARES PIMENTEL,JADER SOARES ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,7274,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12129,-1,DIVANILDO PEREIRA DA SILVA,RUSSO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,500,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12130,-1,CARLOS ALBERTO BELO TEMOTEO,CARLOS ALBERTO BELO ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,2189,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12133,-1,GIL GALDINO,GIL GALDINO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,5198,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12140,-1,VANI LEITE BRAGA DE FIGUEIREDO,VANI,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,11864,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12141,-1,JOSE JONAS DUARTE DA COSTA,JOSE JONAS DUARTE DA COSTA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,1567,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12150,-1,SEBASTIAO FELIX DE MORAIS,SEBASTIAO FELIX DE MORAIS,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,2226,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12151,-1,LUIZ MEDEIROS DE ARAUJO,LUIZ MEDEIROS DE ARAUJO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,2236,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12180,-1,JOAO TEOFILO PEREIRA,JOAO TEOFILO PEREIRA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,778,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12190,-1,ARNOBIO ALVES VIANA,ARNOBIO ALVES VIANA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,10525,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12200,-1,JOSE WILSON SANTIAGO,WILSON SANTIAGO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,6597,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12201,-1,LIDIO FERREIRA DA SILVA,LIDIO FERREIRA DA SILVA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,531,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12202,-1,SIMAO DE FREITAS FILHO,SIMAO FREITAS,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,1213,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12203,-1,JOAO RIBEIRO,JOAO RIBEIRO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,4855,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12204,-1,JOSE LUIZ JUNIOR,ZELUIZ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,4698,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12210,-1,PEDRO ADELSON GUEDES DOS SANTOS,PEDRO ADELSON GUEDES DOS SANTOS,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,9654,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12211,-1,GILBERTO DE SA SARMENTO,SARMENTO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,6218,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12220,-1,SEBASTIAO TIAO GOMES PEREIRA,TIAO GOMES,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,11822,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12221,-1,JOSE DANTAS PINHEIRO,JOSE DANTAS PINHEIRO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,6857,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12222,-1,JOSE RODRIGUES PESSOA,JOSE RODRIGUES ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,3280,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12225,-1,DEUSLIRIO PIRES DE LACERDA,DEUSLIRIO PIRES DE LACERDA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,3426,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12226,-1,DANILO QUEIROZ FIGUEIREDO,DANILO QUEIROZ ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,3510,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12230,-1,ALMIR MACHADO CORREA DE OLIVEIRA,ALMIR MACHADO ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,1348,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12232,-1,TARCISIO MARCELO BARBOSA DE LIMA,TARCISIO MARCELO BARBOSA DE LIMA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,10099,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12233,-1,ALISSON DE ARAUJO TORRES,AT,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,2128,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12234,-1,ANTONIO FERNANDES FILHO,ANTONIO FERNANDES ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,6172,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12238,-1,JOAO MINOR DE ARAUJO,JOAO MINOR DE ARAUJO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,545,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12241,-1,ADALGISO CARLOS LACERDA OLIVEIRA,ADALGISO CARLOS LACERDA OLIVEIRA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,176,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12244,-1,JOSEMAR DE MEDEIROS BATISTA,JOSEMAR DE MEDEIROS BATISTA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,534,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,12250,-1,JOSE ALOYSIO DA COSTA MACHADO ,JOSE ALOYSIO DA COSTA MACHADO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,NULO,PDT/ PTB/ PSC/ PL/ PFL/ PTR/ PMN/ PSD,285,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13101,-1,AFONSO FRANCISCO DE ABREU,AFONSO FRANCISCO DE ABREU,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1038,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13103,-1,RICARDO VIEIRA COUTINHO,RICARDO COUTINHO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1934,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13110,-1,LILIANE DE OLIVEIRA,LILA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1190,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13111,-1,AFONSO VALTEMIR VIEIRA CARTAXO,AFONSO VALTEMIR ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1246,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13113,-1,JOAQUIM CAVALCANTE DE ALENCAR,JOAQUIM CAVALCANTE ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,4229,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13114,-1,JOSEVALDO PESSOA DA CUNHA,JOSEVALDO PESSOA DA CUNHA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,455,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13117,-1,ISRAEL GUEDES FERREIRA,ISRAEL GUEDES,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,252,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13118,-1,FERNANDO KIDELMAR DANTAS DE OLIVEIRA,FERNANDO KIDELMAR DANTAS,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1963,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13123,-1,EDVAN CARNEIRO DA SILVA,PASTOR EDVAN,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,686,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13130,-1,RAIMUNDO JOSE DA COSTA,RAIMUNDO JOSE DA COSTA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,230,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13131,-1,MARIA IZABEL CAVALCANTE PONTES,MARIA IZABEL ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,3777,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13132,-1,DARCI LACERDA PESSOA,DARCI LACERDA ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,532,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13133,-1,FRANCISCO DERLY PEREIRA,FRANCISCO DERLY ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,3930,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13144,-1,JOSE AFONSO DE CARVALHO LIRA,JOSE AFONSO DE CARVALHO LIRA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,504,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13150,-1,FLAVIO ALVES DANTAS,FLAVIO DO PT,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,718,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13160,-1,MANOEL CARLOS DOS SANTOS,MANOEL CARLOS DOS SANTOS,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,396,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13166,-1,FRANCISCO LOPES DA SILVA,CHICO LOPES,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,4482,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13180,-1,WILMA MARTINS DE MENDONCA ,WILMA MARTINS DE MENDONCA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,153,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13188,-1,LUIZ PATRICIO DE LIMA,LUIZ PATRICIO DE LIMA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,181,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13200,-1,LUIZ GONZAGA LIMA DE MORAIS,LUIZ GONZAGA LIMA ,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,770,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13211,-1,MARIA LICOR LIRA,MARIA LICOR LIRA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,204,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13213,-1,PAULA FRASSINETE LINS DUARTE,PAULA FRASSINETE,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1103,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PB,PB,7,13221,-1,JOAO PEREIRA DE OLIVEIRA ARAUJO,JOAO PEREIRA,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,NULO,PT/ PCB/ PSB/ PcdoB,1370,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
