DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2505,-1,VICTOR DIAS TROVAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,24858,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2508,-1,JAYME MANOEL TAVARES NEIVA DE SANTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,49012,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2510,-1,EDVALDO DE HOLANDA BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,21468,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2511,-1,CARLOS NAYRO DE AZEVEDO COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,480,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2513,-1,ANTONIO DA CONCEICAO COSTA FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,28415,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2525,-1,FRANCISCO ALVES DE FREITAS FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,16392,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2532,-1,ELEOTERIO NAN SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,17958,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2533,-1,ENOC ALMEIDA VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,27087,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2534,-1,JOSE DE SOUSA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,48132,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2545,-1,ELIEZER MOREIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,28343,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2550,-1,SEBASTIAO MURAD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,14529,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2552,-1,OSMAR DE ARAUJO COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,225,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2555,-1,MAURO DE ALENCAR FECURY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,20543,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2566,-1,JOSE SARNEY FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,109448,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2569,-1,JOSE CARLOS SOUSA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,2419,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2583,-1,MARCONI TACITO FELIX CALDAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,15191,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2601,-1,DILSON DOS SANTOS VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,26,PMB,PARTIDO MUNICIPALISTA BRASILEIRO,-1,OPOSICOES COLIGADAS,PDS / PMB / PL,236,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2624,-1,MARCIO ANTONIO MUNIZ DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,26,PMB,PARTIDO MUNICIPALISTA BRASILEIRO,-1,OPOSICOES COLIGADAS,PDS / PMB / PL,37,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2626,-1,LUCIA FERNANDA DE SOUSA BASTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,26,PMB,PARTIDO MUNICIPALISTA BRASILEIRO,-1,OPOSICOES COLIGADAS,PDS / PMB / PL,1742,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2630,-1,KLEBER SILVA MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,26,PMB,PARTIDO MUNICIPALISTA BRASILEIRO,-1,OPOSICOES COLIGADAS,PDS / PMB / PL,31,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2669,-1,CELSO DE CASTRO VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,26,PMB,PARTIDO MUNICIPALISTA BRASILEIRO,-1,OPOSICOES COLIGADAS,PDS / PMB / PL,270,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,2699,-1,JULIA DAVINA BELFORT SIQUEIRA ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,26,PMB,PARTIDO MUNICIPALISTA BRASILEIRO,-1,OPOSICOES COLIGADAS,PDS / PMB / PL,11,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,4010,-1,GESSE SIMAO DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,316,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,4011,-1,AMBROSINO DE SERPA COUTINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,963,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,4012,-1,MIGUEL BRAGA DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,469,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,6,4013,-1,JOSIMAR BASTOS LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,44,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,-1,-1,CICERO PEREIRA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,1,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,-1,-1,LOESTER MENDES DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,ALIANCA DEMOCRATICA MARANHENSE,PFL / PMDB / PTB / PCB / PCdoB,176,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11101,-1,SALVADOR CAMELO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,471,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11102,-1,JOAO LIMA SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,222,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11103,-1,JOSE SEVERINO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,572,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11104,-1,JOAQUIM UMBELINO RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,709,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11105,-1,PAULO DE TARSO FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2034,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11106,-1,UBIRAJARA RAYOL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,940,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11107,-1,JOSE DE RIBAMAR JANSEN PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,556,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11108,-1,FRANCISCO DE CANNINDE FERREIRA BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1387,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11109,-1,RAIMUNDO FERREIRA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,3479,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11110,-1,MILTON DE OLIVEIRA CURVINA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,513,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11111,-1,OTAVIO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,3692,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11112,-1,DJALMA MOURA PASSOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1569,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11113,-1,LUIS COELHO BATISTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,5583,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11114,-1,ADOVAL NUNES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1446,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11115,-1,EVILASIO JONAS GOMES COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1598,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11116,-1,DANIEL SILVA ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,5670,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11117,-1,FRANCISCO DAS CHAGAS BARBOSA BRANDAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1626,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11118,-1,JOSE RODRIGUES DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1977,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11119,-1,CLAUDIO ROBERTO DOS SANTOS PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2825,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11120,-1,CARLOS HENRIQUE PIRES RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,380,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11121,-1,JOAO EVANGELHISTA SERRA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2534,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11122,-1,ARISTEU DIAS BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,5378,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11123,-1,RAIFRAN CAVALCANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2975,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11124,-1,DIOGENES DECO RODRIGUES SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,323,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11125,-1,JULIO CESAR DUALIBE SALEM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,3130,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11126,-1,AMINABIAS ESMERO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,270,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11127,-1,CRISTOVAM CARMO DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,159,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11128,-1,LUIZ PEDRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,665,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11129,-1,JULIO PIRES MONTELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,6118,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11130,-1,EXPEDITO NUNES MORAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,939,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11131,-1,JOSE RIBAMAR MARTINS DOMINICI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,516,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11132,-1,FRANCISCO MARQUES DE ALCANTARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1340,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11133,-1,BENEDITO MARTINS PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1011,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11134,-1,ANTONIO CARLOS MARTINS JORGE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,3469,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11135,-1,VALERIANO AMERICO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,3326,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11136,-1,JOAQUIM ROCHA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,878,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11137,-1,JOSE DE RIBAMAR LAUANDE FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,5028,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11138,-1,RAIMUNDO NONATO JAIRZINHO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,7863,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11139,-1,JOSE MARIA CANTANHEDE SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,335,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11140,-1,MANOEL DE JESUS ALVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2681,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11141,-1,JOSE GERSAN RAIMUNDO DOS SANTOS ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1582,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11142,-1,LIA ROCHA VARELA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2762,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11143,-1,CELSO ANTONIO DA ROCHA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2611,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11143,-1,PEDRO JAMES DE OLIVEIRA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2298,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11144,-1,JOAO MELO DE SOUSA BENTIVI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,2901,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11145,-1,FRANCISCO BARROSO DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,5243,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11147,-1,ANTONIO LOPES BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,646,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11148,-1,AULINO DE SOUSA LOBO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1247,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11149,-1,JOSE EDVAR COELHO FROTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,1840,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MA,MA,7,11150,-1,ANTONIO FEITOSA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,OPOSICOES OLIGADAS,PDS / PMB / PL,599,2.0,MASCULINO
