DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,9,99,Outros bens e direitos,"FAZENDA OLHO DAGUA COM 80 TAREFAS, MAR VERMELHO-AL","3364,38",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,10,99,Outros bens e direitos,"FAZENDA PEDRA DE FOGO  DOS CABELUDOS COM 25,75 TAREFAS, VICOSA-AL","1249,14",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,11,99,Outros bens e direitos,"FAZENDA PEDRA DE FOGO COM 110 TAREFAS, VICOSA-AL","4626,02",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,12,99,Outros bens e direitos,"FAZENDA PEDRA DE FOGO DOS CABELUDOS COM 16HA, VICOSA-AL","3927,88",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,13,99,Outros bens e direitos,"FAZENDA PEDRA DE FOGO DOS CABELUDOS COM 68 TAREFAS, VICOSA-AL","2859,15",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,14,99,Outros bens e direitos,"PARTE DE TERRA COM 16,77 TAREFAS, ANEXA A FAZENDA MADRE DE DEUS, MAR VERMELHO-AL","5865,00",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,15,99,Outros bens e direitos,"PARTE DE TERRA NA FAZENDA OLHO DAGUA COM 40,0HA","6329,02",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,16,99,Outros bens e direitos,"PARTE DE TERRA NA FAZENDA PEDRA DE FOGO, VICOSA-AL","4621,84",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,17,99,Outros bens e direitos,"PARTE DE TERRA NA FAZENDA VALE VERDE ANTIGO OLHOS DAGUA COM 60 TAREFAS, VICOSA-AL","1249,10",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,18,99,Outros bens e direitos,"SITIO SANTA QUITERIA COM 10 TAREFAS, MAR VERMELHO-AL","416,37",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,19,99,Outros bens e direitos,"TERRENO SITUADO A RUA EM PROJETO, MAR VERMELHO-AL","2280,00",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,20,99,Outros bens e direitos,"VEICULO MARCA CHEVROLET CORSA, ANO 2003, PLACA MUQ-8771","21000,00",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10308,21,99,Outros bens e direitos,"VEICULO MARCA FIAT STRADA FIRE, PLACA MVH-8379","20000,00",FLAVIUS FLAUBERT PIMENTEL TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10342,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",OTTENBERG HOLANDA FONSECA PARANHOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10357,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ITALO MEIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10373,1,99,Outros bens e direitos,TERRENO NA PRAIA ,"10000,00",JOÃO EUDES FERREIRA CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10004,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTONIO PEDRO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10027,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EUDO MORAES FREIRE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10038,1,99,Outros bens e direitos,AUTOMOVEL RANGER XLP FORD ANO 2002,"45000,00",PAULO FERNANDO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10038,2,99,Outros bens e direitos,CASA RESIDENCIAL RUA RIO LARGO 37 CRUZ DAS ALMAS MACEIO-AL,"50000,00",PAULO FERNANDO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10038,3,99,Outros bens e direitos,TERRENO RESIDENCIAL LOTAMENTO NOVO FRANCES MARECHAL DEODORO ALAGOAS,"25000,00",PAULO FERNANDO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10059,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTONIO CARLOS RAMOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10133,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JEFFERSON FERREIRA DE ALCANTARA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10146,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE ELCIO MARTINS SARMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10169,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELINSON SOARES DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10219,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE GERALDO PIRES JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10000,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELIAS BARROS DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10029,1,99,Outros bens e direitos,"VEICULO VOLKSWAGEN, TIPO GOL, ANO 99","10000,00",REGINALDO DOS SANTOS COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10033,1,99,Outros bens e direitos,AUTOMOVEL C3 CITROEN FINANCIADO ,"37500,00",JOSÉ ROBERTO MENDES DO AMARAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10033,2,99,Outros bens e direitos,FUSCA 1300 ANO 1976,"2000,00",JOSÉ ROBERTO MENDES DO AMARAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10033,3,99,Outros bens e direitos,IMOVEL RESIDENCIAL FINANCIADO RUA DOS CAETES 268 SERRARIA MACEIO,"75000,00",JOSÉ ROBERTO MENDES DO AMARAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,1,99,Outros bens e direitos,Acoes BB,"12765,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,2,99,Outros bens e direitos,Casa em Cha de Bebedouro,"20000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,3,99,Outros bens e direitos,Casa em Fernao Velho,"20000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,4,99,Outros bens e direitos,Casa em Fernao Velho,"80000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,5,99,Outros bens e direitos,Casa residencial no Farol,"200000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,6,99,Outros bens e direitos,Fundo de Investimento da CEF / Petrobras,"10000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,7,99,Outros bens e direitos,Fundo de Investimento da CEF / Vale do Rio Doce,"10000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10058,8,99,Outros bens e direitos,Saldo de C/C no BB,"55000,00",GEORGE SAMUEL SANGUINETTI FELLOWS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10062,1,99,Outros bens e direitos,Automovel Honda Civic 2001,"30000,00",MARCOS ANTONIO VIEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10062,2,99,Outros bens e direitos,CEF C/P ,"26,72",MARCOS ANTONIO VIEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10062,3,99,Outros bens e direitos,"Casa Residencial na Rua Espedicionario Eduardo Gomes, 129, Centro, Rio Largo/AL","47000,00",MARCOS ANTONIO VIEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10062,4,99,Outros bens e direitos,"SL 307, Edf. Comercial Joao de Melo, Rua Dr. Floriano Ivo, 174, Farol, Maceio/AL","14178,67",MARCOS ANTONIO VIEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10062,5,99,Outros bens e direitos,"Terreno Loteamento Park Rio Sauacuhy Qd. Q, Lote 6, Ipioca/AL","40000,00",MARCOS ANTONIO VIEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10183,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUZIANNE MARINHO CORREIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10186,1,99,Outros bens e direitos,2.500 cotas da TA representacoes,"2500,00",CARLOS EUGÊNIO LESSA DE AZEVEDO SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10186,2,99,Outros bens e direitos,"Um veiculo L-200, ano 2003","52000,00",CARLOS EUGÊNIO LESSA DE AZEVEDO SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10210,1,99,Outros bens e direitos,"Um terreno urbano, Rua Dr. Quintella Cavalcante, 44, Anadia?Al","7000,00",ADALBERTO TEIXEIRA ROCHA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10210,2,99,Outros bens e direitos,Uma Kombi/1997,"7000,00",ADALBERTO TEIXEIRA ROCHA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10210,3,99,Outros bens e direitos,Uma moto Honda 100/Bis/2003,"4000,00",ADALBERTO TEIXEIRA ROCHA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10210,4,99,Outros bens e direitos,Uma veiculo Honda Civic/2003,"40000,00",ADALBERTO TEIXEIRA ROCHA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10480,1,99,Outros bens e direitos,UM APARTAMENTO ARRENDADO PELA CEF/PAR,"20000,00",DANIEL DE AMORIM DAMASCENO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10480,2,99,Outros bens e direitos,UM AUTOMOVEL FIESTA FINANCIANDO ,"13000,00",DANIEL DE AMORIM DAMASCENO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10339,1,99,Outros bens e direitos,"IMOVEL LOCALIZADO NA AVENIDA CONTORNO, 1990 - BL. B - APT. 102 - FEITOSA","50000,00",ANGELA MARCIA TENÓRIO JATOBÁ AROUCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10339,2,99,Outros bens e direitos,VEICULO PALIO 1.0 ANO 1997,"9000,00",ANGELA MARCIA TENÓRIO JATOBÁ AROUCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10540,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EULI ATAÍDE FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,1,99,Outros bens e direitos,1.350 quotas do capital social da Empresa Agua Branca Participacoes Ltda - CNPJ 08.048.216/0001-39.,"1350000,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,2,99,Outros bens e direitos,10 quotas da Video Frame Producoes Audio Visuais Ltda,"330,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,3,99,Outros bens e direitos,"10% de 75% do Apt. de Cobertura, n. 1101, na Rua Paulo Cesar de Andrade, 240, Gloria - RJ.","19880,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,4,99,Outros bens e direitos,"10% de 75% do Lote n. 01, Trecho 10, Setor de Mansoes, Lago Interno (MLI) - heranca","30217,60",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,5,99,Outros bens e direitos,"10% de 75% do Lote n. 02, Trecho 01, Setor de Mansoes, do Lago Interno (MLI) - Brasilia - DF.","14313,60",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,6,99,Outros bens e direitos,"10% de 75% do Lote n. 754, Loteamento das Videiras, Falcao Pedro Rio, Petropolis - RJ.","79,52",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,7,99,Outros bens e direitos,"10% de 75% do Predio Residencial, Lote 01, Trecho 10, Setor de Mansoes do Lago (ML), Brasilia - DF (heranca)","55664,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,8,99,Outros bens e direitos,"10% de 75% do terreno na Rua Saldanha Gama, s/n, Maceio-AL","1590,40",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,9,99,Outros bens e direitos,"10% do Titulo de Socio Proprietario do Jockey Clube Brasil, Rio de Janeiro - RJ.","390,60",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,10,99,Outros bens e direitos,10% do Titulo de Socio Proprietario do Rio de Janeiro Country Club,"3976,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,11,99,Outros bens e direitos,"10% do direito de uso de 09 linhas telefonicas, 03 no Rio de Janeiro, 03 em Brasilia e 03 em Maceio. ","2147,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,12,99,Outros bens e direitos,"10% dos bens moveis, objeto de arte e joias.","18048,97",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,13,99,Outros bens e direitos,"1000 acoes da Gazeta de Alagoas Internacional Corporation, Miami, Florida, EUA.","1260,97",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,14,99,Outros bens e direitos,12 acoes do Banco do Brasil S/A.,"445,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,15,99,Outros bens e direitos,"12,5% do predio residencial, Lote n. 01, Trecho 10, Setor de Mansoes, Brasilia - DF. ","53129,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,16,99,Outros bens e direitos,"12,5% do terreno desmembrado de outro na Rua Saldanha da Gama, Maceio - AL. ","1517,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,17,99,Outros bens e direitos,"12,5% do terreno n. 01, Trecho 10, Setor de Mansoes, Lago Interno (MLI) - Brasilia - DF.","531,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,18,99,Outros bens e direitos,"12,50% do Lote n. 02, Quadra 10, SMLN, Brasilia - DF. ","13666,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,19,99,Outros bens e direitos,1287 quotas de capital da Radio Clube de Alagoas Ltda,"6435,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,20,99,Outros bens e direitos,15462 quotas de capital da TV Gazeta,"154620,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,21,99,Outros bens e direitos,185 acoes da Tele Norte Leste Participacoes S/A,"10100,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,22,99,Outros bens e direitos,19 quotas de capital da FCM Publicidade Ltda,"563,09",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,23,99,Outros bens e direitos,"2.097,60 acoes preferenciais do Banco Nacional S/A","39,76",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,24,99,Outros bens e direitos,"21.292,60 quotas de capital da Gazeta de Alagoas Ltda.","42585,20",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,25,99,Outros bens e direitos,22.500 quotas da Gazeta Eventos Ltda.,"22500,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,26,99,Outros bens e direitos,26 quotas de capital da Organizacao Arnon de Mello Assessoria e Administracao Empresarial Ltda.,"42,93",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,27,99,Outros bens e direitos,"3.041,10 quotas de capital da Grafica Editora Gazeta de Alagoas Ltda. ","149013,91",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,28,99,Outros bens e direitos,"31,25% do Lote 02, Quadra 10, SMLN, Brasilia - DF.","34155,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,29,99,Outros bens e direitos,"31,25% do Lote n. 02, Quadra 10, SMLN, Brasilia - DF.","34155,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,30,99,Outros bens e direitos,"31,25% do predio residencial, Lote 01, Trecho 10, Setor de Mansoes - Brasilia - DF.","132824,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,31,99,Outros bens e direitos,"31,25% do predio residencial, Lote n. 01, Trecho 10, Setor de Mansoes, Lago Norte - Brasilia - DF.","132824,00",FERNANDO AFFONSO COLLOR DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10541,32,99,Outros bens e direitos,"31,25% do terreno desmembrado de outro, na Rua Saldanha Gama, Maceio-AL.","3794,00",FERNANDO AFFONSO COLLOR DE MELLO
