DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,3,-1,-1,EDIVAL PASSOS SOUZA ,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,25113,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,3,-1,-1,JOAO DURVAL CARNEIRO ,,GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1623422,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,3,-1,-1,ROBERTO FIGUEIRA SANTOS ,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1030111,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,5,-1,-1,FRANCISCO VALDIR PIRES DE SOUZA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,991988,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,5,-1,-1,LUIZ VIANA FILHO,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1583008,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,5,-1,-1,SERGIO VLADIMIRO GUIMARAES,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,24421,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,AFRISIO DE SOUZA VIEIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,68156,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ALFREDO SAAD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1100,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ANGELO MARIO PEIXOTO DE MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,68773,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ANTONIO FERNANDO LINS DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2219,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ANTONIO FRANCA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,36100,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ANTONIO JORGE FONSECA ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,6814,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ANTONIO OSORIO MENEZES BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,59435,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ANTONIO SANTANA DE FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,466,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ARMANDO FREITAS DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3517,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,BENJAMIN JOSE FERREIRA SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,4391,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,CARLOS CORREA DE MENEZES SANT'ANNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,59013,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,DJALMA ALVES BESSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,50897,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,DOMINGOS LEONELLI NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,36389,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,EDILSON DUCAS RABI REZEDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,340,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ELQUISSON DIAS SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,37781,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ERALDO TINOCO MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,78258,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FELIX DE ALMEIDA MENDONCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,85298,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FERNANDO DE SANT'ANNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,37942,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FERNANDO GOMES OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,78200,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FERNANDO WILSON ARAUJO MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,45039,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FRANCISCO BENJAMIN FONSECA DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,35543,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FRANCISCO ETELVIR DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,47848,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FRANCISCO JOSE PINTO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,82247,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,FRANCISCO NEY FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,46057,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,GENEBALDO DE SOUZA CORREIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,60079,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,GORGONIO JOSE DE ARAUJO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,51394,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HAROLDO BORGES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,50997,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HEITOR DIAS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,3606,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HELIO CORREIA DE MELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,47789,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HELIO DE BURGOS CABAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,376,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HELIO PITANGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,800,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HELIO VITOR RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8687,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HENRIQUE WEYLL CARDOSO E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5474,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HILDERICO PEREIRA OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26184,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HORACIO DE MATOS JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,54910,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,HUMBERTO HEITOR DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3336,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,IVAN RIBEIRO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,566,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JAIRO AZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,45906,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOAO ALMEIDA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15359,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOAO ALVES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,46403,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOAQUIM RUY PAOLILO BACELAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,65796,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JORGE FRANCISCO MEDAUAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35063,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JORGE VIANNA DIAS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,66202,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOSE DE ALBUQUERQUE AMORIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,31380,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOSE LEAO CARNEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,26416,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOSE LOURENCO MORAIS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,38163,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOSE PENEDO CAVALCANTI DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,39889,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOSE SERGIO GABRIELLI DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,5711,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JOSE SOARES PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,29402,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,JUTAHY MAGALHAES JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,118985,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LANDOALDO SOEIRO DE SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2979,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LEUR ANTONIO BRITTO LOMANTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,57933,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LUCIA MARIA LYRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1549,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LUIZ DA COSTA LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,24243,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LUIZ DIAS GALVAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4683,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LUIZ HENRIQUE DE JESUS ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12076,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,LUIZ HUMBERTO PRISCO VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,78257,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,MANOEL CAVALCANTI NOVAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,50064,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,MARCELO FERREIRA DUARTE GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13163,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,MARCELO RIBEIRO CORDEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,41795,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,MARCIO OSCAR MARTINS CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,23071,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,MARIO SOARES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,29146,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,MASSIMO RICARDO BENEDICTIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,3433,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,NELSON SILVERIO DE SANT'ANA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6390,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,PAULO ANTONIO DE FREITAS BALANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,62,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,RAUL CARLOS ANDRADE FERRAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38872,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,RAYMUNDO URBANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38865,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ROBERTO CARMELITO DALTRO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1353,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,RODOPIANO FERNANDES DE AZEVEDO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14578,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ROMULO GALVAO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,41333,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,ROQUE ARAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,28793,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,RUBENS ANTONIO CORREIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3432,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,SILVIO SIMOES DE MELLO LEITAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,23073,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,STOESSEL DE OLIVEIRA DOURADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,24517,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,VASCO AZEVEDO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,33670,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,VIRGILDASIO DE SENNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,42100,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,WALDIR MATOS REGIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,3678,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,6,-1,-1,WILSON DA COSTA FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,62163,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,7,-1,-1,ADELMO JOSE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7786,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,7,-1,-1,ADEMAR AMARAL NOGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2147,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,7,-1,-1,ADOLPHO RIBEIRO SCHINDLER FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,788,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,7,-1,-1,AFONSO HILDEBRANDO BARBUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12767,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,7,-1,-1,ALBERTO ARMANDO BATISTA GASPAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3493,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,BA,BA,7,-1,-1,ALBERTO SAMPAIO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,6138,2.0,MASCULINO
