DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE GUIMARAES NEIVA MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP,11731,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE RIBAMAR FARIA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,80,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE SARNEY COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,PDC / UDN / PR / PTN,21294,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,LINO MACHADO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PDC / UDN / PR / PTN,898,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,LISTER SEGUNDO DA SILVEIRA CALDAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,20637,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,LUIZ FERNANDO FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,13830,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,LUIZ GONZAGA BARROS COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,15521,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,MIGUEL ANTONIO BAHURY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP,10907,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,ONILDO OSMAR SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,2242,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,PEDRO BRAGA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,PDC / UDN / PR / PTN,6025,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,PEDRO GUIMARAES PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PDC / UDN / PR / PTN,313,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,RENATO ARCHER DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,21662,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ACRISIO DOS SANTOS VIEGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,2121,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ADAIL CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,4103,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ADALBERTO DE SOUZA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,36,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ALARICO NUNES PACHECO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,552,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ALBERTO CERQUEIRA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,1232,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ALBERTO DE OLIVEIRA GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,1119,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ALCEU PEDREIRA MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PDC / PTN,419,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,7,-1,-1,ALDENIR SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,4073,2.0,MASCULINO
