DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,3,-1,-1,ALCIDES VIEIRA CARNEIRO,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,68045,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,3,-1,-1,JOSE VANDREGISELO ARAUJO DIAS,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,46,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,3,-1,-1,OSWALDO TRIGUEIRO DE ALBUQUERQUE MELO,,GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,78135,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,4,-1,-1,JOSE TARGINO,,VICE-GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,83623,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,4,-1,-1,ODIVIO BORBA DUARTE,,VICE-GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,55927,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,5,-1,-1,JOSE AMERICO DE ALMEIDA,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,104477,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ADAMOR SOARES DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,931,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,AFONSO PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,365,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,AGEU DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1914,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ALEGICIO DOS SANTOS LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,607,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ALTINO FRANCISCO DE MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,22,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ALVARO GAUDENCIO DE QUEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2290,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,AMALDO BONIFACIO DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,265,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANASTACIO ASSUNCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,25,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANGELICO DE MIRANDA LOUREIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,7,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANISIO ORMANO DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,29,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO AURELIO TEIXEIRA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,72,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO BATISTA SANTIAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2105,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO BEZERRA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2266,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO DE PAIVA GADELHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2467,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO MONINANDO DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2656,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO PEREIRA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1162,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO SANTIAGO PESSOA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,440,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ANTONIO TANCREDO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,824,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ARCANJO DE HOLANDA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,105,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ASCENDINO VIRGINIO DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1446,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ASDRUBAL NOBREGA MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1450,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,AVANI BENICIO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,886,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,BALDUINO MINERVINO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2718,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,BERNARDINO SOARES BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1870,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CARLOS NEVES DA FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,168,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CARMELO DOS SANTOS COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,317,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CICERO HONORATO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,867,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CLAUDIO AGRA PORTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,23,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CLOVIS BEZERRA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2529,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CORIOLANO RAMALHO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1365,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,CRISTOVAO DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,13,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,DAVID FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,13,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,DERMEVAL SOBRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,70,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,DIONISIO CARNEIRO DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,15,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,DJALMA LEITE FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2976,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,DOMINGOS TRIGUEIRO LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,49,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ECILO VIDAL N. DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,11,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,EDUARDO DE AGUIAR ELERY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,87,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,EDUARDO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,28,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,EUNAPIO DA SILVA TORRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,466,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,EURICO BORBA PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,46,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FELIX DE SOUSA ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1516,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FIRMINO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,739,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FLAVIO RIBEIRO COUTINHO ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2339,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO CARVALHO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,48,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO DE LIMA WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,24,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO DE PAULA E SILVA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1349,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO DE PAULA PORTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1083,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO MAIA WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,47,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO SERAFICO DA NOBREGA FILHO ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2384,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,FRANCISCO SIQUEIRA C. DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,11,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,GABRIEL MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1356,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,GERALDO MAGELLA CANTALICE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,29,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,GERALDO MOURA BARACUL ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,370,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,GILBERTO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,22,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,GUILHERME FALCONI NICODEMI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,106,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,HELENO HENRIQUE DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1549,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,HERENTIANO ZENAIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1676,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,HIATI LEAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2247,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,HILDEBRANDO DE ASSIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2495,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,HORACIO DE A. MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,40,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,HORTENCIO DE SOUZA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,922,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,INACIO JOSE FEITOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2113,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ISAIAS SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2936,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,ISRAEL MARCOLINO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,18,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,IVAN BICHARA SOBREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1990,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,JACOB GUILHERME FRANTZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2739,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PB,PB,7,-1,-1,JANUARIO ALVES FEITOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,307,2.0,MASCULINO
